CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
"MAXUM,MAXUM",1402.229848,2,234,N,YD008155,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R11ABHC02,9120,N,2150,AAG061900/IG/W25R256JWPIQ{78x258},1091A07T21,A0803CB1340,STDFN08YD4AW,,-1,008YD134,008YDAB031,9120,75.000000,AAB008YD4004A,MQFNS040,390.235596,E,N2B27-4
"MAXUM,MAXUM",1402.229848,2,234,N,YD008155,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R11ABHB02,9120,N,2150,AAG061900/IG/W25R256JWPIQ{78x258},1091A07T21,A0803CB1340,STDFN08YD4AW,,-1,008YD134,008YDAB031,9120,75.000000,AAB008YD4004A,MQFNS040,390.235596,E,N2B28-4
"MAXUM,MAXUM",99.939627,2,234,N,YD008155,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R11ABHC03,9120,N,2150,AAG061900/IG/W25R256JWPIQ{78x258},1091A07T21,A0803CB1340,STDFN08YD4AW,,-1,008YD134,008YDAB031,650,75.000000,AAB008YD4004A,MQFNS040,390.235596,E,N2B27-4
"MAXUM,MAXUM",280.445970,2,234,N,YD008E14,,ENG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R80CMJU01,9120,N,2090,AAG061900/IG/W25R256JWPIQ{78x258}-ENG,1091A07T21,A0803CB1340,STDFN08YD4AW,,-1,008YD134,008YDCME25ENG,1824,15.000000,AAB008YD4004A,MQFNS040,390.235596,E,N2B12-2
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,234,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + 720.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM806,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,1065.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,234,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + 1571.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM810,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,1916.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,234,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -653.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM904,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,-308.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,234,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -584.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM908,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,-239.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,234,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -516.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM912,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,-171.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,234,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + 82.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM803,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,427.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,234,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + 933.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM807,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,1278.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,234,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + 1783.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM811,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,2128.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,234,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -636.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM905,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,-291.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,234,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -567.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM909,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,-222.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","350.042892,405.655564,422.012252,682.083244",54,234,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -499.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM913,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,9814,-154.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,234,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + 295.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM804,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,640.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,234,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + 1145.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM808,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,1490.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,234,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + 1996.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM812,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,2341.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,234,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -619.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM906,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,-274.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,234,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -550.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM910,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,-205.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,234,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + 508.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM805,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,853.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,234,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + 1358.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM809,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,1703.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","349.793218,405.366223,421.711244,681.596737",54,234,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + 2208.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM813,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,9807,2553.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,234,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -670.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM903,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,-325.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,234,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -601.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM907,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,-256.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,234,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -533.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM911,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,-188.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,234,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM802,16000,N,2080,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,345.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,234,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM801,16000,N,2080,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,345.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,234,N,YM008152,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABM902,16000,N,2150,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,75.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","885.350035,909.350025,821.349969,701.349972",54,234,Y,YM008177,,WINBOND,2200,0.000000,N,Y,"Add queue time + 177.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABMH02,16000,Y,2070,KAG0330A0/AA/W25X20CVUXAG{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM164,008YMAB072,16000,522.000000,AAB008YM2025A,QFNS482,"1084.316895,1055.699097,1168.807495,1368.788818",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","885.350035,909.350025,821.349969,701.349972",54,234,Y,YM008177,,WINBOND,2200,0.000000,N,Y,"Add queue time + 657.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABMH06,16000,Y,2070,KAG0330A0/AA/W25X20CVUXAG{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM164,008YMAB072,16000,1002.000000,AAB008YM2025A,QFNS482,"1084.316895,1055.699097,1168.807495,1368.788818",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","885.350035,909.350025,821.349969,701.349972",54,234,Y,YM008177,,WINBOND,2200,0.000000,N,Y,"Add queue time + -19.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABMJ01,16000,Y,2070,KAG0330A0/AA/W25X20CVUXAG{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM164,008YMAB072,16000,326.000000,AAB008YM2025A,QFNS482,"1084.316895,1055.699097,1168.807495,1368.788818",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","885.350035,909.350025,821.349969,701.349972",54,234,Y,YM008177,,WINBOND,2200,0.000000,N,Y,"Add queue time + 757.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABMJ05,16000,Y,2070,KAG0330A0/AA/W25X20CVUXAG{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM164,008YMAB072,16000,1102.000000,AAB008YM2025A,QFNS482,"1084.316895,1055.699097,1168.807495,1368.788818",,
