ALL_CAN_RUN_MODELS,CAN_RUN_MODELS,PROCESS_TIME,all_part_no,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSEL05,0,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5508,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSEN01,0,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5518,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSEN05,0,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5560,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSG502,0,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSG703,0,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5545,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSG707,0,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5534,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAH04,0,N,2230,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5554,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAH08,0,N,2230,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,1903,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAJ06,0,N,2230,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,6434,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAM04,0,N,2230,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5499,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAH01,0,N,2230,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAH05,0,N,2230,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5564,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAJ01,0,N,2230,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,11142,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAM01,0,N,2230,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5560,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAM05,0,N,2230,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5553,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAH02,0,N,2230,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5562,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAH06,0,N,2230,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5565,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAJ03,0,N,2230,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,11190,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAM06,0,N,2230,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5560,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAH07,0,N,2230,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAJ05,0,N,2230,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,11200,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAM07,0,N,2230,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,1503,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAW01,0,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5588,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAW05,0,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSBA02,0,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5598,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSBA06,0,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5558,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSBC06,0,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSBD02,0,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5518,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSBD06,0,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSD203,0,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5577,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSD404,0,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSEJ01,0,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5493,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSEL02,0,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5560,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSEL06,0,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5537,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSG704,0,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAW02,0,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAW06,0,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5598,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSBA03,0,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5548,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSBD07,0,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSEJ02,0,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5560,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSEL03,0,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5560,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSFJ01,0,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5495,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSG701,0,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5592,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAM02,0,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5560,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAW03,0,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAW07,0,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,2368,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSB601,0,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSBC04,0,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,N,,ERROR_HOLD,MTI,2250,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R19MSBC08,0,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,2288,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSBD04,0,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSBD08,0,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,1057,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSEL04,0,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5586,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSFJ02,0,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5244,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAH03,0,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5559,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAM03,0,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5552,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAW04,0,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5599,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSB602,0,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,982,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSBC01,0,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSBC05,0,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSBD01,0,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5599,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSBD05,0,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSD206,0,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5581,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSEJ04,0,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,1206,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSEL01,0,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5560,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18MSMU02,0,Y,2300,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,11200,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18MSMU05,0,Y,2300,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,11200,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_HOLD,MTI,2320,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R18MSMU07,0,N,2320,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,6449,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18MSMW05,0,Y,2320,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,7498,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18MSMU01,0,N,2320,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,11200,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18MSMW01,0,N,2320,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,11153,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18MSMW02,0,Y,2320,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,11200,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18MSMW04,0,N,2320,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,11187,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18MSMV04,0,N,2330,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,7295,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18MSMY01,0,N,2330,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,11114,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAI04,0,N,2330,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,11200,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAK07,0,N,2330,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,7302,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18MSMV01,0,N,2330,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,11199,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18MSMY02,0,N,2330,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,11118,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18MSMZ03,0,N,2330,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,11120,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18MSPE02,0,N,2330,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,11120,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAI01,0,N,2330,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5462,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAK01,0,N,2330,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,11167,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSB501,0,N,2330,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,2683,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18MSMV02,0,N,2330,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,11199,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18MSMY03,0,N,2330,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,11118,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18MSPE04,0,N,2330,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,6317,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAI02,0,N,2330,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,10778,0.000000,AMS096EC3001B,BGA622,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19MSAK03,0,N,2330,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,11063,0.000000,AMS096EC3001B,BGA622,,,
