CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWA605,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWA609,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWA613,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWA617,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWA729,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWA733,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWA737,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWA741,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWA745,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWA904,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWA908,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWA912,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWA916,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWA920,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWA924,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWA928,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWA932,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWA936,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWA940,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWA944,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","76.336436,67.331991",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWA948,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,87,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWAA04,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWAA08,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWAA12,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWAA16,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWAA20,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
"UTC2000,UTC3000,UTC5000S,UTC2000,UTC3000","631.749813,557.230267",150,200,N,TP048117,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot passes DA station||Pass the station(3140), add cure time : 90||Add cure time + 90.000000 for cure station : 3140||Add queue time + 120.000000 for(3140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08AWAA24,720,N,3130,5468ANB-48TG000,1091A08T41,"A0801CB1000,A0803CB1000",TSOP1-48/M2,,-1,048TP094,048TPAW086,720,285.000000,AAW048TP1041B,MCON57,"68.381500,77.526299",,
