CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,LAPIS,2400,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13OKL215,17,N,2400,MR20XG2440E-XXXTNHAR,,,TSOP1-48A2,,-1,,048TVOK056,1924,0.000000,AOK048TV1029A,MCON68,,,
,,0,0,N,,ERROR_WB7,LAPIS,2400,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13OKL510,17,N,2400,MR20XG2440E-XXXTNHAR,,,TSOP1-48A2,,-1,,048TVOK056,2560,0.000000,AOK048TV1029A,MCON68,,,
,,0,0,N,,ERROR_WB7,LAPIS,2400,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13OKL507,17,N,2400,MR20XG2440E-XXXTNHAR,,,TSOP1-48A2,,-1,,048TVOK056,2560,0.000000,AOK048TV1029A,MCON68,,,
,,0,0,N,,ERROR_WB7,LAPIS,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13OKL506,17,N,2410,MR20XG2440E-XXXTNHAR,,,TSOP1-48A2,,-1,,048TVOK056,2560,0.000000,AOK048TV1029A,MCON68,,,
,,0,0,N,,ERROR_WB7,LAPIS,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13OKL512,17,N,2410,MR20XG2440E-XXXTNHAR,,,TSOP1-48A2,,-1,,048TVOK056,2560,0.000000,AOK048TV1029A,MCON68,,,
,,0,0,N,,ERROR_WB7,LAPIS,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13OKL505,17,N,2410,MR20XG2440E-XXXTNHAR,,,TSOP1-48A2,,-1,,048TVOK056,2560,0.000000,AOK048TV1029A,MCON68,,,
,,0,0,N,,ERROR_WB7,LAPIS,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13OKL203,17,N,2460,MR20XG2440E-XXXTNHAR,,,TSOP1-48A2,,-1,,048TVOK056,2560,0.000000,AOK048TV1029A,MCON68,,,
,,0,0,N,,ERROR_WB7,LAPIS,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13OKL211,17,N,2460,MR20XG2440E-XXXTNHAR,,,TSOP1-48A2,,-1,,048TVOK056,2560,0.000000,AOK048TV1029A,MCON68,,,
,,0,0,N,,ERROR_WB7,LAPIS,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13OKL502,17,N,2460,MR20XG2440E-XXXTNHAR,,,TSOP1-48A2,,-1,,048TVOK056,2560,0.000000,AOK048TV1029A,MCON68,,,
,,0,0,N,,ERROR_WB7,LAPIS,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13OKL204,17,N,2460,MR20XG2440E-XXXTNHAR,,,TSOP1-48A2,,-1,,048TVOK056,2560,0.000000,AOK048TV1029A,MCON68,,,
,,0,0,N,,ERROR_WB7,LAPIS,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13OKL208,17,N,2460,MR20XG2440E-XXXTNHAR,,,TSOP1-48A2,,-1,,048TVOK056,2560,0.000000,AOK048TV1029A,MCON68,,,
,,0,0,N,,ERROR_WB7,LAPIS,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13OKL503,17,N,2460,MR20XG2440E-XXXTNHAR,,,TSOP1-48A2,,-1,,048TVOK056,2560,0.000000,AOK048TV1029A,MCON68,,,
,,0,0,N,,ERROR_WB7,LAPIS,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13OKL205,17,N,2460,MR20XG2440E-XXXTNHAR,,,TSOP1-48A2,,-1,,048TVOK056,2560,0.000000,AOK048TV1029A,MCON68,,,
,,0,0,N,,ERROR_WB7,LAPIS,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13OKL209,17,N,2460,MR20XG2440E-XXXTNHAR,,,TSOP1-48A2,,-1,,048TVOK056,2560,0.000000,AOK048TV1029A,MCON68,,,
,,0,0,N,,ERROR_WB7,LAPIS,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13OKL504,17,N,2460,MR20XG2440E-XXXTNHAR,,,TSOP1-48A2,,-1,,048TVOK056,2560,0.000000,AOK048TV1029A,MCON68,,,
,,0,0,N,,ERROR_WB7,LAPIS,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13OKL202,17,N,2460,MR20XG2440E-XXXTNHAR,,,TSOP1-48A2,,-1,,048TVOK056,2544,0.000000,AOK048TV1029A,MCON68,,,
,,0,0,N,,ERROR_WB7,LAPIS,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13OKL206,17,N,2460,MR20XG2440E-XXXTNHAR,,,TSOP1-48A2,,-1,,048TVOK056,2560,0.000000,AOK048TV1029A,MCON68,,,
,,0,0,N,,ERROR_WB7,LAPIS,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13OKL501,17,N,2460,MR20XG2440E-XXXTNHAR,,,TSOP1-48A2,,-1,,048TVOK056,2559,0.000000,AOK048TV1029A,MCON68,,,
,,0,0,N,,ERROR_WB7,LAPIS,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13OKL509,17,N,2460,MR20XG2440E-XXXTNHAR,,,TSOP1-48A2,,-1,,048TVOK056,2560,0.000000,AOK048TV1029A,MCON68,,,
,,0,0,N,,ERROR_WB7,LAPIS,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13OKL207,17,N,2480,MR20XG2440E-XXXTNHAR,,,TSOP1-48A2,,-1,,048TVOK056,2560,0.000000,AOK048TV1029A,MCON68,,,
,,0,0,N,,ERROR_WB7,LAPIS,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13OKL201,17,N,2480,MR20XG2440E-XXXTNHAR,,,TSOP1-48A2,,-1,,048TVOK056,2559,0.000000,AOK048TV1029A,MCON68,,,
,,0,0,N,,ERROR_WB7,LAPIS,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13OKL210,17,N,2480,MR20XG2440E-XXXTNHAR,,,TSOP1-48A2,,-1,,048TVOK056,2560,0.000000,AOK048TV1029A,MCON68,,,
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14ABDQ10,17,Y,2200,UAG05688A/DB/W29N01HVSINA,,,TSOP1-48AM,,-1,,048TWAB012,2160,0.000000,AAB048TW2006A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14ABDQ12,17,Y,2200,UAG05688A/DB/W29N01HVSINA,,,TSOP1-48AM,,-1,,048TWAB012,2160,0.000000,AAB048TW2006A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14ABDQ13,17,Y,2200,UAG05688A/DB/W29N01HVSINA,,,TSOP1-48AM,,-1,,048TWAB012,2160,0.000000,AAB048TW2006A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14ABDQ05,17,N,2230,UAG05688A/DB/W29N01HVSINA,,,TSOP1-48AM,,-1,,048TWAB012,4320,0.000000,AAB048TW2006A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14ABDQ01,17,N,2230,UAG05688A/DB/W29N01HVSINA,,,TSOP1-48AM,,-1,,048TWAB012,4320,0.000000,AAB048TW2006A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14ABDQ02,17,N,2230,UAG05688A/DB/W29N01HVSINA,,,TSOP1-48AM,,-1,,048TWAB012,4320,0.000000,AAB048TW2006A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14ABT4,17,N,2005,UAG045/DB/W29N02GVSIAA,,,TSOP1-48AM,,-1,,048TWAB016,5,0.000000,AAB048TW2002A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14ABT5,17,N,2005,UAG045/DB/W29N02GVSIAF,,,TSOP1-48AM,,-1,,048TWAB016,20,0.000000,AAB048TW2002A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2425,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABL401,17,N,2425,UAG045/DB/W29N02GVSIAA,,,TSOP1-48AM,,-1,,048TWAB016,4320,0.000000,AAB048TW2002A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2425,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABL404,17,N,2425,UAG045/DB/W29N02GVSIAA,,,TSOP1-48AM,,-1,,048TWAB016,4320,0.000000,AAB048TW2002A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABL405,17,N,2440,UAG045/DB/W29N02GVSIAA,,,TSOP1-48AM,,-1,,048TWAB016,4319,0.000000,AAB048TW2002A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABL402,17,N,2460,UAG045/DB/W29N02GVSIAA,,,TSOP1-48AM,,-1,,048TWAB016,4319,0.000000,AAB048TW2002A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABL407,17,N,2460,UAG045/DB/W29N02GVSIAA,,,TSOP1-48AM,,-1,,048TWAB016,4320,0.000000,AAB048TW2002A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABL403,17,N,2460,UAG045/DB/W29N02GVSIAA,,,TSOP1-48AM,,-1,,048TWAB016,4320,0.000000,AAB048TW2002A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABL409,17,N,2460,UAG045/DB/W29N02GVSIAA,,,TSOP1-48AM,,-1,,048TWAB016,2790,0.000000,AAB048TW2002A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABL412,17,N,2460,UAG045/DB/W29N02GVSIAA,,,TSOP1-48AM,,-1,,048TWAB016,4320,0.000000,AAB048TW2002A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABH601,17,N,2460,DAG062/IG/W29N02KVSIAF,,,TSOP1-48AM,,-1,,048TWAB028,1586,0.000000,AAB048TW2010A,CON127,,,
,,0,0,N,,ERROR_WB7,WINBOND,2003,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14ABSN,17,N,2003,DBG062001/DB/W29N02KZSIBF,,,TSOP1-48AM,,-1,,048TWAB045,1,0.000000,AAB048TW2014A,CON127,,4,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA104,17,N,2320,M79A1WP1CMS2598,,,TSOP1-48AM,,-1,,048TWMS046,4320,0.000000,AMS048TW1037A,CON420,,Y,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA205,17,N,2320,M79A1WP1CMS2598,,,TSOP1-48AM,,-1,,048TWMS046,4320,0.000000,AMS048TW1037A,CON420,,Y,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA107,17,N,2320,M79A1WP1CMS2598,,,TSOP1-48AM,,-1,,048TWMS046,3147,0.000000,AMS048TW1037A,CON420,,Y,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA207,17,N,2320,M79A1WP1CMS2598,,,TSOP1-48AM,,-1,,048TWMS046,2153,0.000000,AMS048TW1037A,CON420,,Y,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA101,17,N,2320,M79A1WP1CMS2598,,,TSOP1-48AM,,-1,,048TWMS046,4320,0.000000,AMS048TW1037A,CON420,,Y,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA201,17,N,2320,M79A1WP1CMS2598,,,TSOP1-48AM,,-1,,048TWMS046,4320,0.000000,AMS048TW1037A,CON420,,Y,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA103,17,N,2320,M79A1WP1CMS2598,,,TSOP1-48AM,,-1,,048TWMS046,4320,0.000000,AMS048TW1037A,CON420,,Y,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA203,17,N,2320,M79A1WP1CMS2598,,,TSOP1-48AM,,-1,,048TWMS046,4320,0.000000,AMS048TW1037A,CON420,,Y,
,,0,0,Y,,ERROR_HOLD,MTI,2000,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R13MSCG,17,N,2000,M78A1WP1CMS3126{A},,,TSOP1-48AM,,-1,,048TWMS056,1,0.000000,AMS048TW1048A,CON420,,,
,,0,0,N,,ERROR_WB7,MTI,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSM8,17,N,2005,M60A1WP1CMS3416,,,TSOP1-48AM,,-1,,048TWMS063,5,0.000000,AMS048TW1053A,CON20,,,
,,0,0,N,,ERROR_WB7,MTI,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSM9,17,N,2005,M60A1WP1CMS3416,,,TSOP1-48AM,,-1,,048TWMS063,22,0.000000,AMS048TW1053A,CON20,,,
,,0,0,N,,ERROR_WB7,MTI,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSM6,17,N,2005,M60A1WP1CMS3416,,,TSOP1-48AM,,-1,,048TWMS063,14,0.000000,AMS048TW1053A,CON20,,,
,,0,0,N,,ERROR_WB7,MTI,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSMA,17,N,2005,M60A1WP1CMS3416,,,TSOP1-48AM,,-1,,048TWMS063,25,0.000000,AMS048TW1053A,CON20,,,
,,0,0,N,,ERROR_WB7,MTI,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSM7,17,N,2005,M60A1WP1CMS3416,,,TSOP1-48AM,,-1,,048TWMS063,25,0.000000,AMS048TW1053A,CON20,,,
,,0,0,N,,ERROR_WB7,MTI,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSKH01,17,Y,2450,M60A1WP1CMS3416,,,TSOP1-48AM,,-1,,048TWMS063,8704,0.000000,AMS048TW1053A,CON20,,,
,,0,0,N,,ERROR_WB7,MTI,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSKI01,17,Y,2450,M60A1WP1CMS3416,,,TSOP1-48AM,,-1,,048TWMS063,21299,0.000000,AMS048TW1053A,CON20,,,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGZ05,17,N,2320,M71M1WP1CMS2611{stamp LF},,,TSOP1-48AM,,-1,,048TWMS086,4320,0.000000,AMS048TW1036A,CON420,,,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGZ07,17,N,2320,M71M1WP1CMS2611{stamp LF},,,TSOP1-48AM,,-1,,048TWMS086,4320,0.000000,AMS048TW1036A,CON420,,,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSFC02,17,N,2320,M71M1WP1CMS2611{stamp LF},,,TSOP1-48AM,,-1,,048TWMS086,4320,0.000000,AMS048TW1036A,CON420,,,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGY08,17,N,2320,M71M1WP1CMS2611{stamp LF},,,TSOP1-48AM,,-1,,048TWMS086,4320,0.000000,AMS048TW1036A,CON420,,,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGZ08,17,N,2320,M71M1WP1CMS2611{stamp LF},,,TSOP1-48AM,,-1,,048TWMS086,4320,0.000000,AMS048TW1036A,CON420,,,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGZ10,17,N,2320,M71M1WP1CMS2611{stamp LF},,,TSOP1-48AM,,-1,,048TWMS086,3089,0.000000,AMS048TW1036A,CON420,,,
,,0,0,N,,ERROR_WB7,MTI,2400,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSFC01,17,N,2400,M71M1WP1CMS2611{stamp LF},,,TSOP1-48AM,,-1,,048TWMS086,4320,0.000000,AMS048TW1036A,CON420,,,
,,0,0,N,,ERROR_WB7,MTI,2400,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSFC05,17,N,2400,M71M1WP1CMS2611{stamp LF},,,TSOP1-48AM,,-1,,048TWMS086,486,0.000000,AMS048TW1036A,CON420,,,
,,0,0,N,,ERROR_WB7,MTI,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGY03,17,N,2480,M71M1WP1CMS2611{stamp LF},,,TSOP1-48AM,,-1,,048TWMS086,4318,0.000000,AMS048TW1036A,CON420,,,
,,0,0,N,,ERROR_WB7,MTI,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGY04,17,N,2480,M71M1WP1CMS2611{stamp LF},,,TSOP1-48AM,,-1,,048TWMS086,8581,0.000000,AMS048TW1036A,CON420,,,
,,0,0,N,,ERROR_WB7,MTI,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGY01,17,N,2480,M71M1WP1CMS2611{stamp LF},,,TSOP1-48AM,,-1,,048TWMS086,8630,0.000000,AMS048TW1036A,CON420,,,
,,0,0,N,,ERROR_WB7,MTI,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGZ01,17,N,2480,M71M1WP1CMS2611{stamp LF},,,TSOP1-48AM,,-1,,048TWMS086,8639,0.000000,AMS048TW1036A,CON420,,,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12MSEG01,17,N,2320,M70A1WP1CMS2608{stamp LF},,,TSOP1-48AM,,-1,,048TWMS087,3102,0.000000,AMS048TW1046A,CON420,,,
,,0,0,Y,,ERROR_HOLD,MTI,2301,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R13MSCH01,17,N,2301,M78A1WP1CMS3126{ACX},,,TSOP1-48AM,,-1,,048TWMS095,1980,0.000000,AMS048TW1048A,CON421,,,
,,0,0,N,,ERROR_WB7,Everspin,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13VEF202,17,Y,2200,Lynx16BG-ASY{NXA},,,STBGA48P4L,,-1,,048XZVE007,1096,0.000000,AVE048XZ3007A,MBGA318,,4,
,,0,0,N,,ERROR_WB7,Everspin,3130,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13VEF201,17,N,3130,Lynx16BG-ASY{NXA},,,STBGA48P4L,,-1,,048XZVE007,2087,0.000000,AVE048XZ3007A,MBGA318,,4,
,,0,0,N,,ERROR_WB7,Everspin,3130,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13VEF102,17,N,3130,Lynx16BG-ASY{NXA},,,STBGA48P4L,,-1,,048XZVE007,2132,0.000000,AVE048XZ3007A,MBGA318,,4,
,,0,0,N,,ERROR_WB7,ENG,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R80CMKT01,17,N,2460,AK2401A-FCGP-B-ENG,,,QFN-52AC1,,-1,,052ACCM008ENG,840,0.000000,ABW052AC1005A,CON194,,E,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14AWA404,17,Y,2200,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,5636,0.000000,AAW052XY1002A,MBGA275,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14AWA402,17,N,2250,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,5737,0.000000,AAW052XY1002A,MBGA275,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14AWA403,17,N,2250,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,5688,0.000000,AAW052XY1002A,MBGA275,,,
,,0,0,N,,ERROR_WB7,MXIC,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13AWC101,17,N,2320,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,11403,0.000000,AAW052XY1002A,MBGA275,,,
,,0,0,N,,ERROR_WB7,MXIC,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13AWC503,17,N,2320,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,4452,0.000000,AAW052XY1002A,MBGA275,,,
,,0,0,N,,ERROR_WB7,MXIC,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13AWC102,17,N,2320,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,11420,0.000000,AAW052XY1002A,MBGA275,,,
,,0,0,N,,ERROR_WB7,MXIC,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14AWA401,17,N,2320,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,6051,0.000000,AAW052XY1002A,MBGA275,,,
,,0,0,N,,ERROR_WB7,MXIC,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13AWC104,17,N,2320,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,8071,0.000000,AAW052XY1002A,MBGA275,,,
,,0,0,N,,ERROR_WB7,MXIC,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13AWC501,17,N,2320,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,11314,0.000000,AAW052XY1002A,MBGA275,,,
,,0,0,N,,ERROR_WB7,ICSI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14BUAP11,17,Y,2200,IS42S16800F-7BLI,,,MINIBGA54A4,,-1,,054MFBU004,3878,0.000000,BU054MF1002A,BGA739,,,
,,0,0,N,,ERROR_WB7,ICSI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14BUAP08,17,Y,2200,IS42S16800F-7BLI,,,MINIBGA54A4,,-1,,054MFBU004,3909,0.000000,BU054MF1002A,BGA739,,,
,,0,0,N,,ERROR_WB7,ICSI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14BUAP12,17,Y,2200,IS42S16800F-7BLI,,,MINIBGA54A4,,-1,,054MFBU004,3920,0.000000,BU054MF1002A,BGA739,,,
,,0,0,N,,ERROR_WB7,ICSI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14BUAP09,17,Y,2200,IS42S16800F-7BLI,,,MINIBGA54A4,,-1,,054MFBU004,3900,0.000000,BU054MF1002A,BGA739,,,
,,0,0,N,,ERROR_WB7,ICSI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14BUAP13,17,Y,2200,IS42S16800F-7BLI,,,MINIBGA54A4,,-1,,054MFBU004,2127,0.000000,BU054MF1002A,BGA739,,,
,,0,0,N,,ERROR_WB7,ICSI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14BUAP06,17,N,2230,IS42S16800F-7BLI,,,MINIBGA54A4,,-1,,054MFBU004,3920,0.000000,BU054MF1002A,BGA739,,,
