arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
0.000000,AAB024MAA008A,WINBOND,23.000000,BB596,R19ABE908,2200,1091A07T21,A0801CB1057,MBGA24J3U,569.237494,024MAAB086,12259,-546.000000
0.000000,AAB024MA6021A,WINBOND,0.000000,BB601,R19ABKD01,2200,1091A07T21,,MBGA24J3U,0.000000,,0,0.000000
0.000000,AAB178NN2001A,WINBOND,540.000000,BB604,R19ABE214,2200,1091A07T21,A0801CB1332,VFBGA178JEU,967.413826,178NNAB002,2140,-428.000000
0.000000,AMS048TW1053A,MTI,35.000000,BB606,R19MSFF02,2200,1091A07T41,A0801CB1151,TSOP1-48AM,413.590006,048TWMS063,2160,-379.000000
0.000000,AAB178NN2001A,WINBOND,-178.000000,BB608,R19ABE208,2200,1091A07T21,A0801CB1332,VFBGA178JEU,906.385383,178NNAB002,2005,-1085.000000
0.000000,AAW024MA6022C,MXIC,104.000000,BB611,R19AWCE01,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,769.795029,024MAAW045,8252,-666.000000
0.000000,ABU086TA1007A,ICSI,299.000000,BB612,R18BUBV12,2200,1091A09C21,A0801CB0462,TSOP2-86E,459.483378,086TABU026,1600,-160.000000
0.000000,AAB096EF3001A,WINBOND,510.000000,BB613,R19ABG302,2200,1091A07T21,A0801CB1257,FBGA96UEF3-2,662.944388,096EFAB009,2477,-153.000000
0.000000,AAB024MAA008A,WINBOND,243.000000,BB617,R19ABE903,2200,1091A07T21,A0801CB1057,MBGA24J3U,569.608968,024MAAB086,12267,-326.000000
0.000000,ABU086TA1007A,ICSI,-214.000000,BB619,R18BUBV02,2200,1091A09C21,A0801CB0462,TSOP2-86E,459.483378,086TABU026,1600,-673.000000
0.000000,AMS048TW1053A,MTI,280.000000,BB620,R19MSFF06,2200,1091A07T41,A0801CB1151,TSOP1-48AM,413.590006,048TWMS063,2160,-133.000000
0.000000,BU054MF1002A,ICSI,-39.000000,BB622,R18BUCG10,2200,1091A09C21,A0801CB0248,MINIBGA54A4,775.466365,054MFBU004,3900,-814.000000
0.000000,ABU060C91003A,ICSI,817.000000,BB623,R19BUA901,2200,1091A08C21,A0801CB0791,FBGA-60U9(2),1115.270016,060U9BU003,6720,-298.000000
0.000000,AUL054TN1003A,SCS,-6636.000000,BB701,R14ULA301,2200,1091A08C41,,TSOP2-54ME,0.000000,,0,-6636.000000
0.000000,AYZ096EI1002A,ZJP,156.000000,BB702,R18YZBD02,2200,1091A07T21,A0801CB1277,FBGA-96UEI,807.751391,096EIYZ001,2708,-652.000000
0.000000,AVE054TS1001E,Everspin,-394.000000,BB704,R18VEG401,2200,1091A08T21,A0801CB0929,TSOP2-54CMES,1209.189843,054TSVE001,2880,-1603.000000
0.000000,AYZ096EI1002A,ZJP,70.000000,BB705,R18YZB904,2200,1091A07T21,A0801CB1277,FBGA-96UEI,841.159129,096EIYZ001,2820,-771.000000
0.000000,AYU096EL2001A,DOSILICON,486.000000,BB706,R19YUFE01,2200,1091A07T21,A0801CB1127,FBGA-96UEL-2,795.290537,096ELYU001,2937,-309.000000
0.000000,AAW024XJ6012A,MXIC,147.000000,BB707,R18AWBL02,3200,1091A07T41,A0801CB0871,STBGA24A4L,755.241465,024XJAW024,2793,-627.000000
0.000000,AAB024XJ6011A,WINBOND,247.000000,BB708,R19ABC601,3200,1091A07T21,A0801CB1190,STBGA24D6U,391.895239,024XJAB025,6120,-139.000000
0.000000,ABU126CT2001B,ICSI,0.000000,BB710,R18BUB802,2200,1091A08C21,,FBGA-126UCT,0.000000,,0,0.000000
0.000000,AAB060EM2001A,,56.000000,BB711,,2200,,,,0.000000,,0,56.000000
0.000000,AYZ096EI1002A,ZJP,751.000000,BB712,R18YZBC02,2200,1091A07T21,A0801CB1277,FBGA-96UEI,876.953135,096EIYZ001,2940,-126.000000
0.000000,AYZ096EI1002A,ZJP,98.000000,BB713,R18YZB602,2200,1091A07T21,A0801CB1277,FBGA-96UEI,870.987467,096EIYZ001,2920,-773.000000
0.000000,ABU096EF5001A,ICSI,-12784.000000,BB714,R17BUBK01,3200,1091A07C21,,FBGAS-96UEF7,0.000000,,0,-12784.000000
0.000000,AYZ096EI1002A,ZJP,656.000000,BB716,R18YZBD08,2200,1091A07T21,A0801CB1277,FBGA-96UEI,870.987467,096EIYZ001,2920,-215.000000
0.000000,ABU084CC2001C,ICSI,934.000000,BB720,R19BUA102,2200,1091A08C21,A0801CB0641,FBGA-84UC(2),1382.016510,084UCBU004,5600,-448.000000
0.000000,AOK036RP1001A,LAPIS,-2.000000,BB724,R18OKA401,2200,1091A07T21,A0801CB1314,MBGA36Q3L,1137.044380,036RPOK001,8342,-1139.000000
0.000000,AYZ096EI1002A,ZJP,144.000000,BB726,R18YZBD01,2200,1091A07T21,A0801CB1277,FBGA-96UEI,805.365124,096EIYZ001,2700,-662.000000
0.000000,AYZ096EI1002A,ZJP,736.000000,BB729,R18YZBC01,2200,1091A07T21,A0801CB1277,FBGA-96UEI,876.953135,096EIYZ001,2940,-141.000000
0.000000,AAW024XJ6008B,MXIC,434.000000,BB730,R19AWC802,2200,1091A07T41,A0801CB0871,STBGA24A3L,642.292552,024XJAW014,4299,-209.000000
0.000000,AYU096EL2001A,DOSILICON,650.000000,BB731,R19YUFE02,2200,1091A07T21,A0801CB1127,FBGA-96UEL-2,798.269153,096ELYU001,2948,-148.000000
0.000000,AYZ096EI1002A,ZJP,127.000000,BB733,R18YZBA14,2200,1091A07T21,A0801CB1277,FBGA-96UEI,735.268530,096EIYZ001,2465,-609.000000
0.000000,AAW024XJ6008B,MXIC,217.000000,BB734,R19AWC801,2200,1091A07T41,A0801CB0871,STBGA24A3L,636.465752,024XJAW014,4260,-420.000000
0.000000,AYZ096EI1002A,ZJP,54.000000,BB737,R18YZB905,2200,1091A07T21,A0801CB1277,FBGA-96UEI,824.455260,096EIYZ001,2764,-771.000000
0.000000,ACD096EL1003A,ETRON,-930.000000,BB745,R18CDBC07,3200,1091A07T41,,FBGA96UEL(2),0.000000,,0,-930.000000
0.000000,AAW064MR1009A,MXIC,148.000000,BB746,R19AWB602,2200,1091A08T41,A0801CB0746,MBGA64J4U,677.830240,064MRAW029,3918,-530.000000
0.000000,ABU126CT2001B,,20.000000,BB748,,2200,,,,0.000000,,0,20.000000
0.000000,AAB048TW2009A,WINBOND,-1035.000000,BB752,R19ABC201,2200,1091A08T21,A0801CB0864,TSOP1-48AM2,514.029923,048TWAB019,2160,-1549.000000
0.000000,AYZ096EI1002A,ZJP,75.000000,BB755,R18YZBA04,2200,1091A07T21,A0801CB1277,FBGA-96UEI,865.021800,096EIYZ001,2900,-790.000000
0.000000,AAW064MR1009A,MXIC,643.000000,BB756,R19AWB609,2200,1091A08T41,A0801CB0746,MBGA64J4U,688.556497,064MRAW029,3980,-45.000000
0.000000,AYZ096EI1002A,ZJP,565.000000,BB759,R18YZBD09,2200,1091A07T21,A0801CB1277,FBGA-96UEI,870.987467,096EIYZ001,2920,-306.000000
0.000000,AYU096EL2001A,DOSILICON,427.000000,BB760,R19YUFD03,2200,1091A07T21,A0801CB1127,FBGA-96UEL-2,806.934219,096ELYU001,2980,-380.000000
0.000000,AAW024XJ6008B,MXIC,441.000000,BB761,R19AWCA03,2200,1091A07T41,A0801CB0871,STBGA24A3L,642.441957,024XJAW014,4300,-201.000000
0.000000,AAW064MR1009A,MXIC,63.000000,BB762,R19AWB604,2200,1091A08T41,A0801CB0746,MBGA64J4U,684.923410,064MRAW029,3959,-622.000000
0.000000,AYZ096EI1002A,ZJP,225.000000,BB763,R18YZB903,2200,1091A07T21,A0801CB1277,FBGA-96UEI,856.968148,096EIYZ001,2873,-633.000000
0.000000,AYZ096EI1002A,ZJP,835.000000,BB765,R18YZBD12,2200,1091A07T21,A0801CB1277,FBGA-96UEI,841.755696,096EIYZ001,2822,-7.000000
0.000000,AYZ096EI1002A,ZJP,540.000000,BB766,R18YZBD10,2200,1091A07T21,A0801CB1277,FBGA-96UEI,831.017494,096EIYZ001,2786,-291.000000
0.000000,AAW024XJ6008B,MXIC,345.000000,BB767,R19AWCA01,2200,1091A07T41,A0801CB0871,STBGA24A3L,639.453855,024XJAW014,4280,-294.000000
0.000000,AYZ096EI1002A,ZJP,32.000000,BB769,R18YZAX17,2200,1091A07T21,A0801CB1277,FBGA-96UEI,757.341500,096EIYZ001,2539,-726.000000
0.000000,AYZ096EI1002A,ZJP,405.000000,BB770,R18YZBA08,2200,1091A07T21,A0801CB1277,FBGA-96UEI,882.918802,096EIYZ001,2960,-478.000000
0.000000,AYU096EL2001A,DOSILICON,379.000000,BB772,R19YUFD04,2200,1091A07T21,A0801CB1127,FBGA-96UEL-2,806.934219,096ELYU001,2980,-428.000000
0.000000,AYZ096EI1002A,ZJP,797.000000,BB773,R18YZBD13,2200,1091A07T21,A0801CB1277,FBGA-96UEI,847.124797,096EIYZ001,2840,-50.000000
0.000000,AYU096EL2001A,DOSILICON,476.000000,BB780,R19YUFD07,2200,1091A07T21,A0801CB1127,FBGA-96UEL-2,796.102887,096ELYU001,2940,-320.000000
0.000000,AAW064MR1009A,MXIC,83.000000,BB784,R19AWB601,2200,1091A08T41,A0801CB0746,MBGA64J4U,680.079294,064MRAW029,3931,-597.000000
0.000000,AYZ096EI1002A,ZJP,95.000000,BB785,R18YZB616,2200,1091A07T21,A0801CB1277,FBGA-96UEI,859.056132,096EIYZ001,2880,-764.000000
0.000000,AYZ096EI1002A,ZJP,117.000000,BB789,R18YZBA12,2200,1091A07T21,A0801CB1277,FBGA-96UEI,875.760001,096EIYZ001,2936,-759.000000
0.000000,AAB008YM2025A,WINBOND,-597.000000,BB801,R19ABDE05,2200,1091A07T21,A0803CB0832,DFN-08YM2D,909.350022,008YMAB072,16000,-1506.000000
0.000000,AZA0086A1007A,Auton,-2036.000000,BB802,R18ZADB01,2200,1091G07PA4,A0803CB1212,uSD08AQV-C,380.901483,0086AZA013,784,-2419.000000
0.000000,AAB008YM2025A,WINBOND,171.000000,BB803,R19ABDC09,2200,1091A07T21,A0803CB0832,DFN-08YM2D,273.828025,008YMAB072,4818,-106.000000
0.000000,ATE066TS1001A,,0.000000,BB804,,2200,,,,0.000000,,0,-103.000000
0.000000,ATE066TS1001A,ZCN,-223.000000,BB805,R18TEA606,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,801.670146,066TSTE002,2880,-1025.000000
0.000000,AAB008YM2025A,WINBOND,-217.000000,BB806,R19ABDG06,2200,1091A07T21,A0803CB0832,DFN-08YM2D,909.350022,008YMAB072,16000,-1127.000000
0.000000,AAB008YB2005A,WINBOND,-54.000000,BB807,R19ABE813,2200,1091A07T21,A0803CB0783,DFN-08YB2G,332.949990,008YBAB011,6240,-387.000000
0.000000,AMS078EN1001A,MTI,174.000000,BB808,R19MSDK01,2200,1091A06T21,A0803CB1169,FBGA-78UEN,899.126993,078ENMS009,3580,-726.000000
0.000000,AAB008YM2025A,WINBOND,-112.000000,BB809,R19ABDG08,2200,1091A07T21,A0803CB0832,DFN-08YM2D,909.350022,008YMAB072,16000,-1021.000000
0.000000,AAS162KE1016A,ENG,-3812.000000,BB810,R80CMMM01,2200,1091G08PA4,,STBGA162B4U,0.000000,,0,-3812.000000
0.000000,ATE066TS1001A,ZCN,61.000000,BB811,R18TEA702,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,801.670146,066TSTE002,2880,-741.000000
0.000000,AMS078EN1001A,MTI,400.000000,BB812,R19MSDK09,2200,1091A06T21,A0803CB1169,FBGA-78UEN,496.780221,078ENMS009,1978,-471.000000
0.000000,AMS078EN1001A,,446.000000,BB813,,2200,,,,0.000000,,0,-34.000000
0.000000,ATE066TS1001A,ZCN,-319.000000,BB814,R18TEA501,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,801.670146,066TSTE002,2880,-1121.000000
0.000000,AMS078EN1001A,MTI,418.000000,BB815,R19MSDR02,2200,1091A06T21,A0803CB1169,FBGA-78UEN,889.080881,078ENMS009,3540,-471.000000
0.000000,AAB008YQ2041A,WINBOND,21.000000,BB816,R19ABCH12,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,367.509964,008YQAB082,2160,-347.000000
0.000000,AAB008YQ2041A,WINBOND,229.000000,BB817,R19ABCG01,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,367.509964,008YQAB082,2160,-138.000000
0.000000,AAB008YB2005A,,53.000000,BB818,,2200,,,,0.000000,,0,53.000000
0.000000,ATE066TS1001A,ZCN,511.000000,BB819,R18TEA901,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,801.670146,066TSTE002,2880,-290.000000
0.000000,ATE066TS1001A,,0.000000,BB821,,2200,,,,0.000000,,0,-57.000000
0.000000,AAB008YQ2041A,WINBOND,120.000000,BB822,R19ABCH17,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,166.570488,008YQAB082,979,-33.000000
0.000000,AAS096EL1002A,EliteMT,859.000000,BB823,R19ASA817,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1174.158284,096ELAS001,2983,-315.000000
0.000000,AAB008YM2025A,WINBOND,304.000000,BB824,R19ABDG07,2200,1091A07T21,A0803CB0832,DFN-08YM2D,909.350022,008YMAB072,16000,-605.000000
0.000000,AMS078EN1001A,MTI,-208.000000,BB825,R19MSDP07,2200,1091A06T21,A0803CB1169,FBGA-78UEN,890.085492,078ENMS009,3544,-1099.000000
0.000000,AMS078EN1001A,MTI,790.000000,BB826,R19MSDY02,2200,1091A06T21,A0803CB1169,FBGA-78UEN,904.150049,078ENMS009,3600,-114.000000
0.000000,AAB008YB2005A,WINBOND,52.000000,BB827,R19ABE803,2200,1091A07T21,A0803CB0783,DFN-08YB2G,332.949990,008YBAB011,6240,-281.000000
0.000000,AAS090NC4001A,EliteMT,22.000000,BB828,R18ASBQ07,2200,1091G08PA1,,VFBGA90K4L,0.000000,,0,22.000000
0.000000,AAS008FG1011A,EliteMT,287.000000,BB831,R18ASC809,2200,1091G08PA4,,SOP-8G,0.000000,,0,287.000000
0.000000,AAB008YQ2041A,WINBOND,77.000000,BB832,R19ABCF03,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,315.786339,008YQAB082,1856,-240.000000
0.000000,ATE066TS1001A,ZCN,0.000000,BB833,R18TEA406,2200,1091G08PA4,,TSOP2-66CME,0.000000,,0,0.000000
0.000000,ATE066TS1001A,ZCN,0.000000,BB834,R18TEA709,2200,1091G08PA4,,TSOP2-66CME,0.000000,,0,0.000000
0.000000,AAB008YM2025A,WINBOND,890.000000,BB835,R19ABDC04,2200,1091A07T21,A0803CB0832,DFN-08YM2D,909.350022,008YMAB072,16000,-20.000000
0.000000,ATE066TS1001A,,0.000000,BB836,,2200,,,,0.000000,,0,-237.000000
0.000000,AAB008YQ2041A,WINBOND,249.000000,BB837,R19ABCG02,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,367.509964,008YQAB082,2160,-119.000000
0.000000,AAW008Y62016A,,0.000000,BB838,,2200,,,,0.000000,,0,-159.000000
0.000000,AAB008YM2025A,WINBOND,1013.350022,BB839,R19ABDG04,2200,1091A07T21,A0803CB0832,DFN-08YM2D,909.350022,008YMAB072,16000,104.000000
0.000000,AAB008YM2025A,WINBOND,-1523.000000,BB840,R19ABDG03,2200,1091A07T21,A0803CB0832,DFN-08YM2D,909.350022,008YMAB072,16000,-2432.000000
0.000000,AZA0086A1026A,Auton,-2161.000000,BB841,R18ZAD401,2200,1091G07PA4,A0803CB1212,uSD08AQV-C,488.056246,0086AZA026,1015,-2651.000000
0.000000,AAB008YB2005A,WINBOND,71.000000,BB842,R19ABE810,2200,1091A07T21,A0803CB0783,DFN-08YB2G,332.949990,008YBAB011,6240,-262.000000
0.000000,AAS096EL1002A,EliteMT,908.000000,BB843,R19ASAD07,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1165.105102,096ELAS001,2960,-257.000000
0.000000,AMS078EN1001A,MTI,277.000000,BB844,R19MSDK07,2200,1091A06T21,A0803CB1169,FBGA-78UEN,896.364312,078ENMS009,3569,-619.000000
0.000000,AAS096EL1002A,EliteMT,1155.000000,BB845,R19ASAD06,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1165.105102,096ELAS001,2960,-10.000000
0.000000,AAS096EL1002A,EliteMT,1041.000000,BB846,R19ASAD09,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1141.488107,096ELAS001,2900,-100.000000
0.000000,AMS078EN1001A,MTI,395.000000,BB847,R19MSDG08,2200,1091A06T21,A0803CB1169,FBGA-78UEN,889.080881,078ENMS009,3540,-494.000000
0.000000,AMS078EN1001A,MTI,318.000000,BB848,R19MSDK08,2200,1091A06T21,A0803CB1169,FBGA-78UEN,884.057825,078ENMS009,3520,-566.000000
0.000000,AAB008YM2025A,WINBOND,1466.350022,BB849,R19ABDG05,2200,1091A07T21,A0803CB0832,DFN-08YM2D,909.350022,008YMAB072,16000,557.000000
0.000000,ATE066TS1001A,ZCN,294.000000,BB850,R18TEA603,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,801.670146,066TSTE002,2880,-1547.000000
0.000000,AAS096EL1002A,EliteMT,181.000000,BB851,R19ASA810,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1180.849766,096ELAS001,3000,-1000.000000
0.000000,AMS078EN1001A,MTI,632.000000,BB852,R19MSDZ06,2200,1091A06T21,A0803CB1169,FBGA-78UEN,899.126993,078ENMS009,3580,-267.000000
0.000000,AAB008YM2025A,WINBOND,831.000000,BB853,R19ABDC01,2200,1091A07T21,A0803CB0832,DFN-08YM2D,909.350022,008YMAB072,16000,-78.000000
0.000000,AAS096EL1002A,EliteMT,682.000000,BB854,R19ASA813,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1172.977434,096ELAS001,2980,-491.000000
0.000000,AAB008YB2005A,WINBOND,61.000000,BB855,R19ABE814,2200,1091A07T21,A0803CB0783,DFN-08YB2G,332.949990,008YBAB011,6240,-272.000000
0.000000,AAB008YM2025A,WINBOND,826.000000,BB856,R19ABDB06,2200,1091A07T21,A0803CB0832,DFN-08YM2D,909.350022,008YMAB072,16000,-83.000000
0.000000,AAS090NC4001A,,0.000000,BB857,,2200,,,,0.000000,,0,-122.000000
0.000000,AAS096EL1002A,EliteMT,502.000000,BB858,R19ASAD05,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1135.190241,096ELAS001,2884,-633.000000
0.000000,AMS078EN1001A,MTI,402.000000,BB859,R19MSDS02,2200,1091A06T21,A0803CB1169,FBGA-78UEN,904.150049,078ENMS009,3600,-503.000000
0.000000,AAS096EL1002A,EliteMT,630.000000,BB860,R19ASAD03,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1159.200853,096ELAS001,2945,-529.000000
0.000000,AAB008YM2025A,WINBOND,287.000000,BB861,R19ABDB05,2200,1091A07T21,A0803CB0832,DFN-08YM2D,909.350022,008YMAB072,16000,-623.000000
0.000000,AAB008YM2025A,WINBOND,382.000000,BB862,R19ABDB03,2200,1091A07T21,A0803CB0832,DFN-08YM2D,909.350022,008YMAB072,16000,-528.000000
0.000000,AGA048MA7001A,FIDELIX,-2575.000000,BB863,R18GAA201,2200,1091G08PA4,A0803CB1097,MBGA48J2U,2671.994381,048MAGA037,12186,-5247.000000
0.000000,AGA048MA7001A,FIDELIX,-2403.000000,BB864,R18GAA202,2200,1091G08PA4,A0803CB1097,MBGA48J2U,2636.911573,048MAGA037,12026,-5040.000000
0.000000,AMS078EN1001A,MTI,237.000000,BB865,R19MSDM03,2200,1091A06T21,A0803CB1169,FBGA-78UEN,899.126993,078ENMS009,3580,-662.000000
0.000000,AAS096EL1002A,EliteMT,681.000000,BB866,R19ASAD04,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1133.615775,096ELAS001,2880,-453.000000
0.000000,ABU008YD2008A,ISSI-VG,-188.000000,BB867,R18VGCG03,2200,1091A08C41,,DFN-08YD2A,0.000000,,0,-188.000000
0.000000,AZA0086A1032A,Auton,-2151.000000,BB868,R17ZAD201,2200,1091G07PA4,A0803CB1212,uSD08AQV-C,669.818842,0086AZA043,1508,-2821.000000
0.000000,AAS090NC4001A,EliteMT,0.000000,BB869,R18ASBQ04,2200,1091G08PA1,,VFBGA90K4L,0.000000,,0,0.000000
0.000000,AMS078EN1001A,MTI,424.000000,BB870,R19MSDR01,2200,1091A06T21,A0803CB1169,FBGA-78UEN,886.067048,078ENMS009,3528,-462.000000
0.000000,ATE066TS1001A,ZCN,-222.000000,BB871,R18TEA704,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,801.670146,066TSTE002,2880,-1024.000000
0.000000,ATE066TS1001A,ZCN,-224.000000,BB872,R18TEA703,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,801.670146,066TSTE002,2880,-1026.000000
0.000000,AAW008YM2004A,,52.000000,BB873,,2200,,,,0.000000,,0,52.000000
0.000000,AAW008YM2004A,MXIC,383.000000,BB874,R19AWAQ02,2200,1091A07T41,A0803CB0832,DFN-08YM2D,720.016650,008YMAW020,16000,-337.000000
0.000000,AAW008YM2004A,MXIC,469.000000,BB875,R19AWAQ08,2200,1091A07T41,A0803CB0832,DFN-08YM2D,720.016650,008YMAW020,16000,-251.000000
0.000000,AAB008YQ2033A,WINBOND,58.000000,BB876,R19ABC522,2200,1091A07T21,A0803CB1050,STDFN-08YQ2A,133.869998,008YQAB080,2160,-76.000000
0.000000,AAS090NC4001A,EliteMT,-84.000000,BB877,R18ASBQ02,2200,1091G08PA1,A0803CB0622,VFBGA90K4L,1629.322485,090NCAS001,4084,-1713.000000
0.000000,AAW008YM2004A,MXIC,670.000000,BB878,R19AWAQ03,2200,1091A07T41,A0803CB0832,DFN-08YM2D,720.016650,008YMAW020,16000,-50.000000
0.000000,ATE066TS1001A,,0.000000,BB879,,2200,,,,0.000000,,0,-583.000000
0.000000,AAB008YQ2033A,WINBOND,-9.000000,BB880,R19ABC520,2200,1091A07T21,A0803CB1050,STDFN-08YQ2A,133.869998,008YQAB080,2160,-143.000000
0.000000,AMS078EN1001A,MTI,363.000000,BB881,R19MSDZ05,2200,1091A06T21,A0803CB1169,FBGA-78UEN,899.126993,078ENMS009,3580,-536.000000
0.000000,ATE066TS1001A,,0.000000,BB882,,2200,,,,0.000000,,0,-354.000000
0.000000,AMS078EN1001A,MTI,260.000000,BB883,R19MSDM07,2200,1091A06T21,A0803CB1169,FBGA-78UEN,904.150049,078ENMS009,3600,-644.000000
0.000000,ATE066TS1001A,,0.000000,BB884,,2200,,,,0.000000,,0,-56.000000
0.000000,AAS090NC4001A,EliteMT,0.000000,BB885,R18ASBR02,2200,1091G08PA1,,VFBGA90K4L,0.000000,,0,0.000000
0.000000,AAB008YQ2041A,WINBOND,-144.000000,BB886,R19ABCD01,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,367.509964,008YQAB082,2160,-512.000000
0.000000,AGA048MA7001A,FIDELIX,-3031.000000,BB887,R18GAA203,2200,1091G08PA4,A0803CB1097,MBGA48J2U,2048.836000,048MAGA037,9344,-5081.000000
0.000000,ATE066TS1001A,ZCN,0.000000,BB888,R18TEA601,2200,1091G08PA4,,TSOP2-66CME,0.000000,,0,0.000000
0.000000,AAB008YQ2041A,WINBOND,95.000000,BB889,R19ABCF01,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,367.509964,008YQAB082,2160,-272.000000
0.000000,AAB008YQ2019A,WINBOND,-89.000000,BB890,R19ABC304,2200,1091A07T21,A0803CB0974,STDFN-08YQ2A,154.750001,008YQAB068,2160,-243.000000
0.000000,AMS078EN1001A,MTI,230.000000,BB891,R19MSDG04,2200,1091A06T21,A0803CB1169,FBGA-78UEN,894.103937,078ENMS009,3560,-664.000000
0.000000,AAS096EL1002A,,64.000000,BB892,,2200,,,,0.000000,,0,64.000000
0.000000,AAS096EL1002A,EliteMT,607.000000,BB893,R19ASA814,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1172.977434,096ELAS001,2980,-566.000000
0.000000,AAS090NC4001A,EliteMT,297.000000,BB894,R18ASBQ06,2200,1091G08PA1,A0803CB0622,VFBGA90K4L,1618.151812,090NCAS001,4056,-1322.000000
0.000000,AAB008YQ2041A,WINBOND,119.000000,BB895,R19ABC904,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,202.981198,008YQAB082,1193,-86.000000
0.000000,AAS096EL1002A,EliteMT,970.000000,BB896,R19ASA818,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,983.254238,096ELAS001,2498,-14.000000
0.000000,AAS090NC4001A,,0.000000,BB897,,2200,,,,0.000000,,0,-166.000000
0.000000,ATE066TS1001A,ZCN,-70.000000,BB898,R18TEA707,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,801.670146,066TSTE002,2880,-872.000000
0.000000,ATE066TS1001A,ZCN,447.000000,BB899,R18TEA205,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,801.670146,066TSTE002,2880,-2542.000000
0.000000,ATE066TS1001A,,0.000000,BB900,,2200,,,,0.000000,,0,-211.000000
0.000000,AAW008Y62016A,MXIC,0.000000,BB901,R19AWDQ04,2200,1091A07T41,,DFN-08Y62D,0.000000,,0,0.000000
0.000000,AMS078EN1001A,MTI,109.000000,BB902,R19MSDK02,2200,1091A06T21,A0803CB1169,FBGA-78UEN,899.126993,078ENMS009,3580,-790.000000
0.000000,AAS090NC4001A,EliteMT,245.000000,BB903,R18ASBQ01,2200,1091G08PA1,A0803CB0622,VFBGA90K4L,1627.327722,090NCAS001,4079,-1383.000000
0.000000,AAS096EL1002A,EliteMT,600.000000,BB904,R19ASA815,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1166.285952,096ELAS001,2963,-566.000000
0.000000,AAB008YQ2041A,WINBOND,-97.000000,BB905,R19ABC902,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,367.509964,008YQAB082,2160,-464.509964
0.000000,AMS078EN1001A,MTI,391.000000,BB906,R19MSDZ09,2200,1091A06T21,A0803CB1169,FBGA-78UEN,657.266855,078ENMS009,2617,-268.000000
0.000000,AMS078EN1001A,MTI,296.000000,BB907,R19MSDZ04,2200,1091A06T21,A0803CB1169,FBGA-78UEN,895.862007,078ENMS009,3567,-600.000000
0.000000,AAS096EL1002A,EliteMT,1028.000000,BB908,R19ASAD10,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1141.488107,096ELAS001,2900,-114.000000
0.000000,AMS078EN1001A,MTI,585.000000,BB909,R19MSDZ07,2200,1091A06T21,A0803CB1169,FBGA-78UEN,899.126993,078ENMS009,3580,-314.000000
0.000000,AMS078EN1001A,MTI,769.000000,BB910,R19MSDY01,2200,1091A06T21,A0803CB1169,FBGA-78UEN,904.150049,078ENMS009,3600,-135.000000
0.000000,AMS078EN1001A,MTI,336.000000,BB911,R19MSDN05,2200,1091A06T21,A0803CB1169,FBGA-78UEN,903.647743,078ENMS009,3598,-568.000000
0.000000,AMS078EN1001A,MTI,464.000000,BB912,R19MSEH05,2200,1091A06T21,A0803CB1169,FBGA-78UEN,899.880451,078ENMS009,3583,-436.000000
0.000000,AMS078EN1001A,MTI,120.000000,BB913,R19MSDG09,2200,1091A06T21,A0803CB1169,FBGA-78UEN,617.835867,078ENMS009,2460,-499.000000
0.000000,AAS096EL1002A,EliteMT,1397.704445,BB914,R19ASAD01,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1117.871112,096ELAS001,2840,279.833333
0.000000,AAS096EL2001A,EliteMT,0.000000,BB915,R17ASC905,2200,1091G08PA4,,FBGAS-96UEL8,0.000000,,0,0.000000
