CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
"MAXUM,MAXUM",1402.229848,2,281,N,YD008155,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABKP04,9120,N,2150,AAG061900/IG/W25R256JWPIQ{78x258},1091A07T21,A0803CB1340,STDFN08YD4AW,,-1,008YD134,008YDAB031,9120,75.000000,AAB008YD4004A,MQFNS040,390.235596,E,N2B26-3
"MAXUM,MAXUM",1402.229848,2,281,N,YD008155,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABKP08,9120,N,2150,AAG061900/IG/W25R256JWPIQ{78x258},1091A07T21,A0803CB1340,STDFN08YD4AW,,-1,008YD134,008YDAB031,9120,75.000000,AAB008YD4004A,MQFNS040,390.235596,E,N2B26-3
"MAXUM,MAXUM",280.445970,2,281,N,YD008E14,,ENG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R80CMJU01,9120,N,2090,AAG061900/IG/W25R256JWPIQ{78x258}-ENG,1091A07T21,A0803CB1340,STDFN08YD4AW,,-1,008YD134,008YDCME25ENG,1824,15.000000,AAB008YD4004A,MQFNS040,390.235596,E,N2B12-2
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,281,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -1504.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM709,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,-1159.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,281,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -1234.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM713,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,-889.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,281,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -1166.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM714,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,-821.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","107.894819,125.036487,130.078160,210.240658",54,281,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -1098.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM715,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,3025,-753.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,281,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -1572.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM708,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,-1227.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,281,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM706,16000,N,2080,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,345.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,281,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM812,16000,N,2080,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,345.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,281,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM707,16000,N,2080,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,345.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,281,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM711,16000,N,2080,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,345.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","349.757551,405.324889,421.668243,681.527236",54,281,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM813,16000,N,2080,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,9806,345.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,281,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABM712,16000,N,2080,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,345.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,281,N,YM008152,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABM705,16000,N,2090,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,BBD63,1,008YM141,008YMAB062,16000,15.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,BBD63-1
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,281,N,YM008152,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABM912,16000,N,2090,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,BBD56,1,008YM141,008YMAB062,16000,15.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,BBD56-1
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","350.042892,405.655564,422.012252,682.083244",54,281,N,YM008152,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABM913,16000,N,2090,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,BBD59,1,008YM141,008YMAB062,9814,15.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,BBD59-1
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,281,N,YM008152,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABM704,16000,N,2090,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,BB903,1,008YM141,008YMAB062,16000,15.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,BB903-1
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,281,N,YM008152,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABM810,16000,N,2090,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,BBL20,1,008YM141,008YMAB062,16000,15.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,BBL20-1
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","885.350035,909.350025,821.349969,701.349972",54,281,Y,YM008177,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABMG07,16000,N,2080,KAG0330A0/AA/W25X20CVUXAG{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM164,008YMAB072,16000,345.000000,AAB008YM2025A,QFNS482,"1084.316895,1055.699097,1168.807495,1368.788818",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","803.012481,824.780473,744.964422,636.124425",54,281,Y,YM008177,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABMG08,16000,N,2080,KAG0330A0/AA/W25X20CVUXAG{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM164,008YMAB072,14512,345.000000,AAB008YM2025A,QFNS482,"1084.316895,1055.699097,1168.807495,1368.788818",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","885.350035,909.350025,821.349969,701.349972",54,281,Y,YM008177,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABMH06,16000,N,2090,KAG0330A0/AA/W25X20CVUXAG{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,BB916,1,008YM164,008YMAB072,16000,15.000000,AAB008YM2025A,QFNS482,"1084.316895,1055.699097,1168.807495,1368.788818",,BB916-1
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","885.350035,909.350025,821.349969,701.349972",54,281,Y,YM008177,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABMI03,16000,N,2090,KAG0330A0/AA/W25X20CVUXAG{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,BB882,1,008YM164,008YMAB072,16000,15.000000,AAB008YM2025A,QFNS482,"1084.316895,1055.699097,1168.807495,1368.788818",,BB882-1
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","53.342340,54.788339,49.486336,42.256336",54,281,Y,YM008177,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABMK07,16000,N,2090,KAG0330A0/AA/W25X20CVUXAG{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,BB845,1,008YM164,008YMAB072,964,15.000000,AAB008YM2025A,QFNS482,"1084.316895,1055.699097,1168.807495,1368.788818",,BB845-1
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","885.350035,909.350025,821.349969,701.349972",54,281,Y,YM008177,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABMK04,16000,N,2090,KAG0330A0/AA/W25X20CVUXAG{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,BB910,1,008YM164,008YMAB072,16000,15.000000,AAB008YM2025A,QFNS482,"1084.316895,1055.699097,1168.807495,1368.788818",,BB910-1
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","885.350035,909.350025,821.349969,701.349972",54,281,Y,YM008177,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABMK06,16000,N,2090,KAG0330A0/AA/W25X20CVUXAG{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,BB896,1,008YM164,008YMAB072,16000,15.000000,AAB008YM2025A,QFNS482,"1084.316895,1055.699097,1168.807495,1368.788818",,BB896-1
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","885.350035,909.350025,821.349969,701.349972",54,281,Y,YM008177,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABMG02,16000,N,2150,KAG0330A0/AA/W25X20CVUXAG{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM164,008YMAB072,16000,75.000000,AAB008YM2025A,QFNS482,"1084.316895,1055.699097,1168.807495,1368.788818",,N2B26-3
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","885.350035,909.350025,821.349969,701.349972",54,281,Y,YM008177,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABMG06,16000,N,2150,KAG0330A0/AA/W25X20CVUXAG{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM164,008YMAB072,16000,75.000000,AAB008YM2025A,QFNS482,"1084.316895,1055.699097,1168.807495,1368.788818",,N2B26-1
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","885.350035,909.350025,821.349969,701.349972",54,281,Y,YM008177,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABMG03,16000,N,2150,KAG0330A0/AA/W25X20CVUXAG{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM164,008YMAB072,16000,75.000000,AAB008YM2025A,QFNS482,"1084.316895,1055.699097,1168.807495,1368.788818",,N2B26-3
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","885.350035,909.350025,821.349969,701.349972",54,281,Y,YM008177,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABMG04,16000,N,2150,KAG0330A0/AA/W25X20CVUXAG{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM164,008YMAB072,16000,75.000000,AAB008YM2025A,QFNS482,"1084.316895,1055.699097,1168.807495,1368.788818",,N2B26-3
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","885.350035,909.350025,821.349969,701.349972",54,281,Y,YM008177,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABMG01,16000,N,2150,KAG0330A0/AA/W25X20CVUXAG{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM164,008YMAB072,16000,75.000000,AAB008YM2025A,QFNS482,"1084.316895,1055.699097,1168.807495,1368.788818",,N2B26-3
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","885.350035,909.350025,821.349969,701.349972",54,281,Y,YM008177,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABMG05,16000,N,2150,KAG0330A0/AA/W25X20CVUXAG{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM164,008YMAB072,16000,75.000000,AAB008YM2025A,QFNS482,"1084.316895,1055.699097,1168.807495,1368.788818",,N2B26-3
"MAXUM,MAXUM",260.950009,19,281,N,YQ008117,,WINBOND,2200,0.000000,N,Y,"Add queue time + 85.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABPQ01,4320,Y,2070,UAG067HG0/IG/W25N512GVEIG,1091A07T21,A0803CB0883,DFN-08YQ2A,,-1,008YQ099,008YQAB053,4320,370.000000,AAB008YQ2014A,QFNS545,993.293701,,
"MAXUM,MAXUM",260.950009,19,281,N,YQ008117,,WINBOND,2200,0.000000,N,Y,"Add queue time + 494.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABPQ05,4320,Y,2070,UAG067HG0/IG/W25N512GVEIG,1091A07T21,A0803CB0883,DFN-08YQ2A,,-1,008YQ099,008YQAB053,4320,779.000000,AAB008YQ2014A,QFNS545,993.293701,,
"MAXUM,MAXUM",260.950009,19,281,N,YQ008117,,WINBOND,2200,0.000000,N,Y,"Add queue time + 903.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABPQ09,4320,Y,2070,UAG067HG0/IG/W25N512GVEIG,1091A07T21,A0803CB0883,DFN-08YQ2A,,-1,008YQ099,008YQAB053,4320,1188.000000,AAB008YQ2014A,QFNS545,993.293701,,
"MAXUM,MAXUM",260.950009,19,281,N,YQ008117,,WINBOND,2200,0.000000,N,Y,"Add queue time + 187.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABPQ02,4320,Y,2070,UAG067HG0/IG/W25N512GVEIG,1091A07T21,A0803CB0883,DFN-08YQ2A,,-1,008YQ099,008YQAB053,4320,472.000000,AAB008YQ2014A,QFNS545,993.293701,,
"MAXUM,MAXUM",260.950009,19,281,N,YQ008117,,WINBOND,2200,0.000000,N,Y,"Add queue time + 596.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABPQ06,4320,Y,2070,UAG067HG0/IG/W25N512GVEIG,1091A07T21,A0803CB0883,DFN-08YQ2A,,-1,008YQ099,008YQAB053,4320,881.000000,AAB008YQ2014A,QFNS545,993.293701,,
"MAXUM,MAXUM",260.950009,19,281,N,YQ008117,,WINBOND,2200,0.000000,N,Y,"Add queue time + 1005.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABPQ10,4320,Y,2070,UAG067HG0/IG/W25N512GVEIG,1091A07T21,A0803CB0883,DFN-08YQ2A,,-1,008YQ099,008YQAB053,4320,1290.000000,AAB008YQ2014A,QFNS545,993.293701,,
