CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
"MAXUM,MAXUM",84.109492,27,244,Y,YQ008152,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABME01,2160,N,2150,UAG0719GA/AA/W25N02JWZEAF,1091A07T21,A0803CB0974,STDFN-08YQ2A,,-1,008YQ126,008YQAB068,1174,75.000000,AAB008YQ2019A,MQFNS043,837.479797,ER,N2B27-1
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","147.189995,144.309992",16,244,N,YQ008170,,WINBOND,2200,0.000000,N,Y,"Add queue time + 127.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDM13,2160,Y,2070,AAG070900/IG/W25Q512JVEIN{VER4},1091A07T21,A0803CB1050,DFN-08YQ2A,,-1,008YQ136,008YQAB072,2160,412.000000,AAB008YQ2022A,QFNS605,"880.494629,898.066711",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","147.189995,144.309992",16,244,N,YQ008170,,WINBOND,2200,0.000000,N,Y,"Add queue time + -10.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDM10,2160,Y,2070,AAG070900/IG/W25Q512JVEIN{VER4},1091A07T21,A0803CB1050,DFN-08YQ2A,,-1,008YQ136,008YQAB072,2160,275.000000,AAB008YQ2022A,QFNS605,"880.494629,898.066711",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","147.189995,144.309992",16,244,N,YQ008170,,WINBOND,2200,0.000000,N,Y,"Add queue time + 173.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDM14,2160,Y,2070,AAG070900/IG/W25Q512JVEIN{VER4},1091A07T21,A0803CB1050,DFN-08YQ2A,,-1,008YQ136,008YQAB072,2160,458.000000,AAB008YQ2022A,QFNS605,"880.494629,898.066711",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","147.189995,144.309992",16,244,N,YQ008170,,WINBOND,2200,0.000000,N,Y,"Add queue time + 35.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDM11,2160,Y,2070,AAG070900/IG/W25Q512JVEIN{VER4},1091A07T21,A0803CB1050,DFN-08YQ2A,,-1,008YQ136,008YQAB072,2160,320.000000,AAB008YQ2022A,QFNS605,"880.494629,898.066711",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","147.189995,144.309992",16,244,N,YQ008170,,WINBOND,2200,0.000000,N,Y,"Add queue time + 219.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDM15,2160,Y,2070,AAG070900/IG/W25Q512JVEIN{VER4},1091A07T21,A0803CB1050,DFN-08YQ2A,,-1,008YQ136,008YQAB072,2160,504.000000,AAB008YQ2022A,QFNS605,"880.494629,898.066711",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","147.189995,144.309992",16,244,N,YQ008170,,WINBOND,2200,0.000000,N,Y,"Add queue time + 81.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDM12,2160,Y,2070,AAG070900/IG/W25Q512JVEIN{VER4},1091A07T21,A0803CB1050,DFN-08YQ2A,,-1,008YQ136,008YQAB072,2160,366.000000,AAB008YQ2022A,QFNS605,"880.494629,898.066711",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","78.978335,77.433000",16,244,N,YQ008170,,WINBOND,2200,0.000000,N,Y,"Add queue time + 265.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDM16,2160,Y,2070,AAG070900/IG/W25Q512JVEIN{VER4},1091A07T21,A0803CB1050,DFN-08YQ2A,,-1,008YQ136,008YQAB072,1159,550.000000,AAB008YQ2022A,QFNS605,"880.494629,898.066711",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","147.189995,144.309992",16,244,N,YQ008170,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDM09,2160,N,2080,AAG070900/IG/W25Q512JVEIN{VER4},1091A07T21,A0803CB1050,DFN-08YQ2A,,-1,008YQ136,008YQAB072,2160,285.000000,AAB008YQ2022A,QFNS605,"880.494629,898.066711",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","147.189995,144.309992",16,244,N,YQ008170,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDM07,2160,N,2080,AAG070900/IG/W25Q512JVEIN{VER4},1091A07T21,A0803CB1050,DFN-08YQ2A,,-1,008YQ136,008YQAB072,2160,285.000000,AAB008YQ2022A,QFNS605,"880.494629,898.066711",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","147.189995,144.309992",16,244,N,YQ008170,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDM08,2160,N,2080,AAG070900/IG/W25Q512JVEIN{VER4},1091A07T21,A0803CB1050,DFN-08YQ2A,,-1,008YQ136,008YQAB072,2160,285.000000,AAB008YQ2022A,QFNS605,"880.494629,898.066711",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","147.189995,144.309992",16,244,N,YQ008170,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABDM01,2160,N,2150,AAG070900/IG/W25Q512JVEIN{VER4},1091A07T21,A0803CB1050,DFN-08YQ2A,,-1,008YQ136,008YQAB072,2160,75.000000,AAB008YQ2022A,QFNS605,"880.494629,898.066711",,N2B30-6
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","147.189995,144.309992",16,244,N,YQ008170,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABDM05,2160,N,2150,AAG070900/IG/W25Q512JVEIN{VER4},1091A07T21,A0803CB1050,DFN-08YQ2A,,-1,008YQ136,008YQAB072,2160,75.000000,AAB008YQ2022A,QFNS605,"880.494629,898.066711",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","147.189995,144.309992",16,244,N,YQ008170,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABDM02,2160,N,2150,AAG070900/IG/W25Q512JVEIN{VER4},1091A07T21,A0803CB1050,DFN-08YQ2A,,-1,008YQ136,008YQAB072,2160,75.000000,AAB008YQ2022A,QFNS605,"880.494629,898.066711",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","147.189995,144.309992",16,244,N,YQ008170,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABDM06,2160,N,2150,AAG070900/IG/W25Q512JVEIN{VER4},1091A07T21,A0803CB1050,DFN-08YQ2A,,-1,008YQ136,008YQAB072,2160,75.000000,AAB008YQ2022A,QFNS605,"880.494629,898.066711",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","147.189995,144.309992",16,244,N,YQ008170,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABDM03,2160,N,2150,AAG070900/IG/W25Q512JVEIN{VER4},1091A07T21,A0803CB1050,DFN-08YQ2A,,-1,008YQ136,008YQAB072,2160,75.000000,AAB008YQ2022A,QFNS605,"880.494629,898.066711",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","147.189995,144.309992",16,244,N,YQ008170,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABDM04,2160,N,2150,AAG070900/IG/W25Q512JVEIN{VER4},1091A07T21,A0803CB1050,DFN-08YQ2A,,-1,008YQ136,008YQAB072,2160,75.000000,AAB008YQ2022A,QFNS605,"880.494629,898.066711",,
"RAPID,RAPID",120.649910,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13ABLX03,5600,N,2080,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,1010,285.000000,AAB008YQ3012A,MQFNS040,502.279694,,
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLP09,5600,N,2090,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,BBR05,2,008YQ203,008YQAB112,5600,15.000000,AAB008YQ3012A,MQFNS040,502.279694,,BBR05-2
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLP10,5600,N,2090,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,BBR99,1,008YQ203,008YQAB112,5600,15.000000,AAB008YQ3012A,MQFNS040,502.279694,,BBR99-1
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLQ04,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B09-5
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLQ08,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B09-5
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLQ12,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B09-3
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLR03,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B30-5
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLR07,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B30-5
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLR11,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B30-4
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLX01,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B08-3
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLQ01,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B09-5
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLQ05,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B09-5
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLQ09,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B09-5
"RAPID,RAPID",88.874785,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLQ13,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,744,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B09-3
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLR04,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B30-5
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLR08,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B30-4
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLR12,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B30-4
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLX02,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLQ02,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B09-5
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLQ06,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B09-5
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLQ10,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B09-3
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLR01,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B30-5
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLR05,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B30-5
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLR09,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B30-4
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLR13,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B30-4
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLP11,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B30-5
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLQ03,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B09-5
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLQ07,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B09-5
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLQ11,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B09-3
"RAPID,RAPID",668.949998,32,244,N,YQ008236,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ABLR02,5600,N,2150,AAG046902/IG/W25R256JVEIN{B-78x258},1091A07T21,A0803CB1365,STDFN08YQ3AW,,-1,008YQ203,008YQAB112,5600,75.000000,AAB008YQ3012A,MQFNS040,502.279694,,N2B30-5
